5.961849865e+00, -1.402044539e-01,  5.121951220e-01
5.947323570e+00, -1.552603704e-01,  5.121951220e-01
5.900388404e+00, -1.245898104e-02,  5.121951220e-01
6.015693512e+00, -1.406231941e-01,  5.121951220e-01
5.916096172e+00, -2.373004931e-01,  5.121951220e-01
5.911789810e+00, -2.979831646e-01,  5.121951220e-01
6.003001365e+00, -1.226764471e-02,  5.121951220e-01
6.015236118e+00, -3.011245291e-01,  5.121951220e-01
5.820060826e+00, -3.283655662e-01,  5.121951220e-01
6.015869141e+00, -4.998956545e-01,  5.121951220e-01
6.017089844e+00, -4.984370723e-01,  5.121951220e-01
6.018554688e+00, -4.930182715e-01,  5.121951220e-01
6.016357422e+00, -4.997584154e-01,  5.121951220e-01
6.027343750e+00, -4.961898583e-01,  5.121951220e-01
6.033203125e+00, -4.998644873e-01,  5.121951220e-01
6.041015625e+00, -4.934008717e-01,  5.121951220e-01
6.043945312e+00, -4.977900984e-01,  5.121951220e-01
6.037109375e+00, -4.945002705e-01,  5.121951220e-01
6.021484375e+00, -4.929721029e-01,  5.121951220e-01
6.018103439e+00, -4.935210459e-01,  5.121951220e-01
6.013774547e+00, -4.972942901e-01,  5.121951220e-01
6.018450733e+00, -4.542500141e-01,  5.121951220e-01
6.007945036e+00, -4.569214174e-01,  5.121951220e-01
6.015739359e+00, -4.772140103e-01,  5.121951220e-01
6.023688120e+00, -4.748431095e-01,  5.121951220e-01
6.018945609e+00, -4.924375271e-01,  5.121951220e-01
6.014419572e+00, -4.869926671e-01,  5.121951220e-01
6.037709664e+00, -4.924751251e-01,  5.121951220e-01
6.026578423e+00, -4.926480091e-01,  5.121951220e-01
6.040316418e+00, -4.761798379e-01,  5.121951220e-01
6.032945814e+00, -4.802726473e-01,  5.121951220e-01
6.035974817e+00, -4.556151687e-01,  5.121951220e-01
6.025970501e+00, -4.580268063e-01,  5.121951220e-01
6.040862843e+00, -4.586171877e-01,  5.121951220e-01
6.019840237e+00, -4.360644672e-01,  5.121951220e-01
6.051805929e+00, -4.906089064e-01,  5.121951220e-01
6.032576441e+00, -4.877966920e-01,  5.121951220e-01
6.042131449e+00, -4.933844429e-01,  5.121951220e-01
6.037084063e+00, -4.376019434e-01,  5.121951220e-01
6.045898438e+00, -4.996618767e-01,  5.121951220e-01
6.011718750e+00, -4.988213148e-01,  5.121951220e-01
6.054280477e+00, -4.883843768e-01,  5.121951220e-01
6.059570312e+00, -4.934976244e-01,  5.121951220e-01
6.061035156e+00, -4.981065689e-01,  5.121951220e-01
6.056640625e+00, -4.905549823e-01,  5.121951220e-01
6.062255859e+00, -4.999439003e-01,  5.121951220e-01
6.066406250e+00, -4.985781676e-01,  5.121951220e-01
6.085937500e+00, -4.968992012e-01,  5.121951220e-01
6.101562500e+00, -4.975558564e-01,  5.121951220e-01
6.074218750e+00, -4.926352453e-01,  5.121951220e-01
6.061767578e+00, -4.997484814e-01,  5.121951220e-01
6.057977630e+00, -4.913558289e-01,  5.121951220e-01
6.064191417e+00, -4.971541392e-01,  5.121951220e-01
6.073775302e+00, -4.789334755e-01,  5.121951220e-01
6.054634344e+00, -4.807588023e-01,  5.121951220e-01
6.057969492e+00, -4.591089029e-01,  5.121951220e-01
6.055634649e+00, -4.798318626e-01,  5.121951220e-01
6.074404313e+00, -4.608190174e-01,  5.121951220e-01
6.055696425e+00, -4.569579602e-01,  5.121951220e-01
6.074098489e+00, -4.908950186e-01,  5.121951220e-01
6.060395710e+00, -4.943179558e-01,  5.121951220e-01
6.090888771e+00, -4.815359129e-01,  5.121951220e-01
6.074475517e+00, -4.920795155e-01,  5.121951220e-01
6.104248774e+00, -4.815670198e-01,  5.121951220e-01
6.089744531e+00, -4.804573215e-01,  5.121951220e-01
6.091534970e+00, -4.614069574e-01,  5.121951220e-01
6.091900669e+00, -4.612144565e-01,  5.121951220e-01
6.094179140e+00, -4.406971692e-01,  5.121951220e-01
6.076236427e+00, -4.595354418e-01,  5.121951220e-01
6.106321092e+00, -4.628643661e-01,  5.121951220e-01
6.074946400e+00, -4.801636792e-01,  5.121951220e-01
6.090120704e+00, -4.926355977e-01,  5.121951220e-01
6.057546009e+00, -4.393465806e-01,  5.121951220e-01
6.108565927e+00, -4.408554871e-01,  5.121951220e-01
6.050781250e+00, -4.971610048e-01,  5.121951220e-01
6.076787421e+00, -4.397006705e-01,  5.121951220e-01
6.025846446e+00, -3.982764996e-01,  5.121951220e-01
6.010452796e+00, -4.159196776e-01,  5.121951220e-01
6.024663414e+00, -3.798013112e-01,  5.121951220e-01
6.023158689e+00, -3.957830890e-01,  5.121951220e-01
6.030194191e+00, -3.763266792e-01,  5.121951220e-01
6.013027681e+00, -3.600734386e-01,  5.121951220e-01
6.026351414e+00, -4.134951333e-01,  5.121951220e-01
6.006956986e+00, -3.964760141e-01,  5.121951220e-01
6.044474811e+00, -4.180737212e-01,  5.121951220e-01
6.043418770e+00, -4.346626586e-01,  5.121951220e-01
6.058996834e+00, -3.997992560e-01,  5.121951220e-01
6.040763469e+00, -4.149302040e-01,  5.121951220e-01
6.042606926e+00, -3.824622946e-01,  5.121951220e-01
6.044948504e+00, -3.980443410e-01,  5.121951220e-01
6.050708441e+00, -3.775196413e-01,  5.121951220e-01
6.041964660e+00, -3.949610814e-01,  5.121951220e-01
6.059714964e+00, -3.804004863e-01,  5.121951220e-01
6.027917153e+00, -4.148716160e-01,  5.121951220e-01
6.026992633e+00, -4.334033868e-01,  5.121951220e-01
6.031299493e+00, -3.632578016e-01,  5.121951220e-01
6.027996928e+00, -3.410496455e-01,  5.121951220e-01
6.026804674e+00, -3.596005652e-01,  5.121951220e-01
6.029998173e+00, -3.230793513e-01,  5.121951220e-01
6.011426124e+00, -3.407775528e-01,  5.121951220e-01
6.030477700e+00, -3.021693631e-01,  5.121951220e-01
6.016731398e+00, -3.023291508e-01,  5.121951220e-01
6.030312466e+00, -3.228371572e-01,  5.121951220e-01
6.034017926e+00, -2.997463541e-01,  5.121951220e-01
6.029620571e+00, -3.398606584e-01,  5.121951220e-01
6.015605533e+00, -2.833952023e-01,  5.121951220e-01
6.062621910e+00, -3.442464687e-01,  5.121951220e-01
6.043883367e+00, -3.431812805e-01,  5.121951220e-01
6.061810959e+00, -3.580912747e-01,  5.121951220e-01
6.047271171e+00, -3.409785894e-01,  5.121951220e-01
6.046056467e+00, -3.049031109e-01,  5.121951220e-01
6.048663545e+00, -3.241655110e-01,  5.121951220e-01
6.052961236e+00, -3.017276380e-01,  5.121951220e-01
6.044548639e+00, -3.209395058e-01,  5.121951220e-01
6.063045813e+00, -3.222560870e-01,  5.121951220e-01
6.043526900e+00, -3.594240311e-01,  5.121951220e-01
6.048985505e+00, -3.627295366e-01,  5.121951220e-01
6.034428313e+00, -2.866652295e-01,  5.121951220e-01
6.058589152e+00, -4.160732117e-01,  5.121951220e-01
6.016179647e+00, -3.203705298e-01,  5.121951220e-01
6.059514436e+00, -3.993864041e-01,  5.121951220e-01
6.077740062e+00, -4.031560145e-01,  5.121951220e-01
6.075843919e+00, -3.826079611e-01,  5.121951220e-01
6.072502763e+00, -3.989155546e-01,  5.121951220e-01
6.078591466e+00, -3.815205957e-01,  5.121951220e-01
6.067502819e+00, -3.627976851e-01,  5.121951220e-01
6.073346130e+00, -4.192444815e-01,  5.121951220e-01
6.064190569e+00, -3.785597225e-01,  5.121951220e-01
6.092511979e+00, -4.210045959e-01,  5.121951220e-01
6.074602986e+00, -4.382337908e-01,  5.121951220e-01
6.104452453e+00, -4.003094285e-01,  5.121951220e-01
6.093007141e+00, -4.206726836e-01,  5.121951220e-01
6.089155006e+00, -3.843029130e-01,  5.121951220e-01
6.090192881e+00, -3.990737214e-01,  5.121951220e-01
6.094243017e+00, -4.014664441e-01,  5.121951220e-01
6.094786172e+00, -3.804809845e-01,  5.121951220e-01
6.105442567e+00, -3.811695195e-01,  5.121951220e-01
6.077020548e+00, -4.164605990e-01,  5.121951220e-01
6.089960807e+00, -4.374101695e-01,  5.121951220e-01
6.080896183e+00, -3.626658492e-01,  5.121951220e-01
6.080608881e+00, -3.444153528e-01,  5.121951220e-01
6.079974621e+00, -3.618784435e-01,  5.121951220e-01
6.083018220e+00, -3.242346776e-01,  5.121951220e-01
6.065674302e+00, -3.246994950e-01,  5.121951220e-01
6.070303479e+00, -3.038343305e-01,  5.121951220e-01
6.064200608e+00, -3.071693458e-01,  5.121951220e-01
6.083673243e+00, -3.071963139e-01,  5.121951220e-01
6.054467258e+00, -2.861882085e-01,  5.121951220e-01
6.082594524e+00, -3.429099125e-01,  5.121951220e-01
6.064792178e+00, -3.425696083e-01,  5.121951220e-01
6.099566756e+00, -3.459770588e-01,  5.121951220e-01
6.098748471e+00, -3.590725250e-01,  5.121951220e-01
6.108574399e+00, -3.653046038e-01,  5.121951220e-01
6.101005845e+00, -3.258495078e-01,  5.121951220e-01
6.099488142e+00, -3.058740408e-01,  5.121951220e-01
6.084401335e+00, -3.066561383e-01,  5.121951220e-01
6.102045133e+00, -3.076058939e-01,  5.121951220e-01
6.086190203e+00, -2.858802930e-01,  5.121951220e-01
6.100244570e+00, -3.453897806e-01,  5.121951220e-01
6.083610709e+00, -3.248560787e-01,  5.121951220e-01
6.090975517e+00, -3.639959213e-01,  5.121951220e-01
6.070755162e+00, -2.854345826e-01,  5.121951220e-01
6.104914448e+00, -4.204472287e-01,  5.121951220e-01
6.060782113e+00, -4.180725655e-01,  5.121951220e-01
6.056977095e+00, -4.387268776e-01,  5.121951220e-01
6.099052950e+00, -2.868928065e-01,  5.121951220e-01
6.106771424e+00, -4.914873435e-01,  5.121951220e-01
6.009271269e+00, -3.753780708e-01,  5.121951220e-01
6.119140625e+00, -4.944145178e-01,  5.121951220e-01
6.124023438e+00, -4.999207766e-01,  5.121951220e-01
6.128906250e+00, -4.984260604e-01,  5.121951220e-01
6.122070312e+00, -4.950023572e-01,  5.121951220e-01
6.148437500e+00, -4.895407302e-01,  5.121951220e-01
6.157226562e+00, -4.955252727e-01,  5.121951220e-01
6.159667969e+00, -4.999673491e-01,  5.121951220e-01
6.157174847e+00, -4.860938781e-01,  5.121951220e-01
6.158691406e+00, -4.994015375e-01,  5.121951220e-01
6.136718750e+00, -4.951273635e-01,  5.121951220e-01
6.155930957e+00, -4.867413164e-01,  5.121951220e-01
6.124447847e+00, -4.843134617e-01,  5.121951220e-01
6.121699069e+00, -4.930189593e-01,  5.121951220e-01
6.124395392e+00, -4.903997760e-01,  5.121951220e-01
6.120201863e+00, -4.807613294e-01,  5.121951220e-01
6.120274398e+00, -4.642114362e-01,  5.121951220e-01
6.118894535e+00, -4.407592884e-01,  5.121951220e-01
6.109912087e+00, -4.241420304e-01,  5.121951220e-01
6.111157644e+00, -4.391517232e-01,  5.121951220e-01
6.123092699e+00, -4.625566567e-01,  5.121951220e-01
6.106568468e+00, -4.836731608e-01,  5.121951220e-01
6.138407676e+00, -4.700737573e-01,  5.121951220e-01
6.129221651e+00, -4.947662956e-01,  5.121951220e-01
6.151849882e+00, -4.609038197e-01,  5.121951220e-01
6.126704758e+00, -4.519861984e-01,  5.121951220e-01
6.141314755e+00, -4.360077935e-01,  5.121951220e-01
6.138533055e+00, -4.488797072e-01,  5.121951220e-01
6.158880610e+00, -4.310782338e-01,  5.121951220e-01
6.131915905e+00, -4.293205560e-01,  5.121951220e-01
6.157566014e+00, -4.611051477e-01,  5.121951220e-01
6.137387844e+00, -4.800313434e-01,  5.121951220e-01
6.145572074e+00, -4.887042881e-01,  5.121951220e-01
6.130099622e+00, -4.194397586e-01,  5.121951220e-01
6.162109375e+00, -4.963359657e-01,  5.121951220e-01
6.113281250e+00, -4.953779719e-01,  5.121951220e-01
6.167968750e+00, -4.890303243e-01,  5.121951220e-01
6.180378512e+00, -4.862382629e-01,  5.121951220e-01
6.179687500e+00, -4.868446781e-01,  5.121951220e-01
6.203125000e+00, -4.926553935e-01,  5.121951220e-01
6.181161861e+00, -4.619336951e-01,  5.121951220e-01
6.158231846e+00, -4.615490036e-01,  5.121951220e-01
6.234375000e+00, -4.954319956e-01,  5.121951220e-01
6.237058305e+00, -4.921875000e-01,  5.121951220e-01
6.239292396e+00, -4.771919245e-01,  5.121951220e-01
6.247371337e+00, -4.765625000e-01,  5.121951220e-01
6.249831833e+00, -4.667968750e-01,  5.121951220e-01
6.211304684e+00, -4.672433489e-01,  5.121951220e-01
6.209867724e+00, -4.848797930e-01,  5.121951220e-01
6.232210413e+00, -4.648442425e-01,  5.121951220e-01
6.208601980e+00, -4.643533511e-01,  5.121951220e-01
6.180957961e+00, -4.617344662e-01,  5.121951220e-01
6.211239396e+00, -4.329547279e-01,  5.121951220e-01
6.183327376e+00, -4.313209400e-01,  5.121951220e-01
6.183244983e+00, -4.312369297e-01,  5.121951220e-01
6.212366645e+00, -4.321205760e-01,  5.121951220e-01
6.214448576e+00, -4.067635679e-01,  5.121951220e-01
6.185258697e+00, -4.027656560e-01,  5.121951220e-01
6.231750110e+00, -4.355078645e-01,  5.121951220e-01
6.160389496e+00, -4.293047005e-01,  5.121951220e-01
6.236171116e+00, -4.570312500e-01,  5.121951220e-01
6.237283251e+00, -4.463682272e-01,  5.121951220e-01
6.249217527e+00, -4.296875000e-01,  5.121951220e-01
6.249425231e+00, -4.453125000e-01,  5.121951220e-01
6.238222798e+00, -4.287337293e-01,  5.121951220e-01
6.234126481e+00, -4.621619588e-01,  5.121951220e-01
6.238527471e+00, -4.628906250e-01,  5.121951220e-01
6.240265270e+00, -4.151048667e-01,  5.121951220e-01
6.162940292e+00, -4.882306727e-01,  5.121951220e-01
6.156475999e+00, -4.187457198e-01,  5.121951220e-01
6.116623893e+00, -4.037772117e-01,  5.121951220e-01
6.124186822e+00, -4.176823955e-01,  5.121951220e-01
6.115821885e+00, -3.837821265e-01,  5.121951220e-01
6.124682518e+00, -3.951850591e-01,  5.121951220e-01
6.125112185e+00, -3.741262083e-01,  5.121951220e-01
6.117098409e+00, -3.626619424e-01,  5.121951220e-01
6.129802373e+00, -3.950495190e-01,  5.121951220e-01
6.107534018e+00, -3.831876245e-01,  5.121951220e-01
6.150616187e+00, -3.841807199e-01,  5.121951220e-01
6.136655820e+00, -3.815552770e-01,  5.121951220e-01
6.160196703e+00, -3.697658802e-01,  5.121951220e-01
6.132774734e+00, -3.748414394e-01,  5.121951220e-01
6.137718351e+00, -3.588030914e-01,  5.121951220e-01
6.139250059e+00, -3.635053042e-01,  5.121951220e-01
6.141438152e+00, -3.485457135e-01,  5.121951220e-01
6.120306603e+00, -3.564295964e-01,  5.121951220e-01
6.160562670e+00, -3.491026779e-01,  5.121951220e-01
6.136952203e+00, -4.019519834e-01,  5.121951220e-01
6.135631512e+00, -4.145876624e-01,  5.121951220e-01
6.118091213e+00, -3.454754376e-01,  5.121951220e-01
6.117054115e+00, -3.264877233e-01,  5.121951220e-01
6.118199352e+00, -3.453253038e-01,  5.121951220e-01
6.118888133e+00, -3.248956978e-01,  5.121951220e-01
6.101271684e+00, -3.261047787e-01,  5.121951220e-01
6.129190367e+00, -2.894906721e-01,  5.121951220e-01
6.118740490e+00, -3.092247291e-01,  5.121951220e-01
6.129576148e+00, -3.055588000e-01,  5.121951220e-01
6.114849994e+00, -2.879053933e-01,  5.121951220e-01
6.135402739e+00, -3.266288126e-01,  5.121951220e-01
6.113033903e+00, -3.056531780e-01,  5.121951220e-01
6.163080633e+00, -3.238302675e-01,  5.121951220e-01
6.139970914e+00, -3.165043275e-01,  5.121951220e-01
6.165033642e+00, -3.312007327e-01,  5.121951220e-01
6.146443791e+00, -3.142158659e-01,  5.121951220e-01
6.151451449e+00, -2.977577587e-01,  5.121951220e-01
6.132139027e+00, -2.978100077e-01,  5.121951220e-01
6.151926960e+00, -2.980774993e-01,  5.121951220e-01
6.140303331e+00, -2.790617963e-01,  5.121951220e-01
6.165607985e+00, -2.960017321e-01,  5.121951220e-01
6.138399544e+00, -3.337593550e-01,  5.121951220e-01
6.137001627e+00, -3.405052450e-01,  5.121951220e-01
6.143140236e+00, -2.801393511e-01,  5.121951220e-01
6.153703937e+00, -3.965853253e-01,  5.121951220e-01
6.108610974e+00, -4.035797575e-01,  5.121951220e-01
6.234485807e+00, -3.822805941e-01,  5.121951220e-01
6.176997756e+00, -3.973043334e-01,  5.121951220e-01
6.175797417e+00, -3.726504753e-01,  5.121951220e-01
6.160666975e+00, -4.018429736e-01,  5.121951220e-01
6.206996248e+00, -3.742288684e-01,  5.121951220e-01
6.231199141e+00, -3.750684288e-01,  5.121951220e-01
6.234823315e+00, -3.968930985e-01,  5.121951220e-01
6.203739055e+00, -3.980052131e-01,  5.121951220e-01
6.248715489e+00, -3.984375000e-01,  5.121951220e-01
6.235405606e+00, -3.867187500e-01,  5.121951220e-01
6.248372152e+00, -3.779296875e-01,  5.121951220e-01
6.249720967e+00, -3.759765625e-01,  5.121951220e-01
6.241917083e+00, -3.808593750e-01,  5.121951220e-01
6.231735128e+00, -4.018237069e-01,  5.121951220e-01
6.241735183e+00, -3.662631873e-01,  5.121951220e-01
6.190651837e+00, -3.385162132e-01,  5.121951220e-01
6.190414557e+00, -3.650774104e-01,  5.121951220e-01
6.215545812e+00, -3.026067097e-01,  5.121951220e-01
6.188912586e+00, -3.370462363e-01,  5.121951220e-01
6.188597335e+00, -2.996437673e-01,  5.121951220e-01
6.172506754e+00, -3.005328601e-01,  5.121951220e-01
6.191169019e+00, -3.017632487e-01,  5.121951220e-01
6.190565289e+00, -2.714547691e-01,  5.121951220e-01
6.216836504e+00, -3.356958443e-01,  5.121951220e-01
6.168388603e+00, -3.354139570e-01,  5.121951220e-01
6.232001235e+00, -3.391246087e-01,  5.121951220e-01
6.222199745e+00, -3.396071849e-01,  5.121951220e-01
6.248900310e+00, -3.593750000e-01,  5.121951220e-01
6.245799335e+00, -3.281250000e-01,  5.121951220e-01
6.243749333e+00, -2.968750000e-01,  5.121951220e-01
6.235166707e+00, -3.036873817e-01,  5.121951220e-01
6.218562992e+00, -2.715778972e-01,  5.121951220e-01
6.217830646e+00, -3.044955215e-01,  5.121951220e-01
6.218352958e+00, -3.697819254e-01,  5.121951220e-01
6.163053979e+00, -2.737760024e-01,  5.121951220e-01
6.163336848e+00, -3.682403723e-01,  5.121951220e-01
6.249532536e+00, -4.140625000e-01,  5.121951220e-01
6.236745849e+00, -2.734375000e-01,  5.121951220e-01
6.107043451e+00, -4.624994383e-01,  5.121951220e-01
6.118788846e+00, -2.860375024e-01,  5.121951220e-01
6.031018485e+00, -2.637285309e-01,  5.121951220e-01
6.028326670e+00, -2.819638156e-01,  5.121951220e-01
6.031656011e+00, -2.430270087e-01,  5.121951220e-01
6.031182943e+00, -2.636327780e-01,  5.121951220e-01
6.033272979e+00, -2.419238929e-01,  5.121951220e-01
6.017004340e+00, -2.428084785e-01,  5.121951220e-01
6.043884102e+00, -2.639762135e-01,  5.121951220e-01
6.016897959e+00, -2.260042600e-01,  5.121951220e-01
6.061572519e+00, -2.464629228e-01,  5.121951220e-01
6.046703304e+00, -2.444615989e-01,  5.121951220e-01
6.066241751e+00, -2.254404692e-01,  5.121951220e-01
6.049176924e+00, -2.432290120e-01,  5.121951220e-01
6.047260488e+00, -2.240078892e-01,  5.121951220e-01
6.033495558e+00, -2.265188702e-01,  5.121951220e-01
6.050303324e+00, -2.267887515e-01,  5.121951220e-01
6.047852718e+00, -2.112482332e-01,  5.121951220e-01
6.063154203e+00, -2.096217957e-01,  5.121951220e-01
6.047879745e+00, -2.669519326e-01,  5.121951220e-01
6.048017424e+00, -2.815271125e-01,  5.121951220e-01
6.032198832e+00, -2.254191834e-01,  5.121951220e-01
6.019613885e+00, -2.090149469e-01,  5.121951220e-01
6.018521899e+00, -2.248460258e-01,  5.121951220e-01
6.033105700e+00, -1.775612160e-01,  5.121951220e-01
6.015179690e+00, -1.936091662e-01,  5.121951220e-01
6.032047185e+00, -1.915015513e-01,  5.121951220e-01
6.017673313e+00, -1.738000921e-01,  5.121951220e-01
6.032245788e+00, -2.087596628e-01,  5.121951220e-01
6.018988652e+00, -1.580488640e-01,  5.121951220e-01
6.049155656e+00, -1.934833328e-01,  5.121951220e-01
6.034391709e+00, -1.940360147e-01,  5.121951220e-01
6.033510887e+00, -2.076953366e-01,  5.121951220e-01
6.052715081e+00, -1.901006647e-01,  5.121951220e-01
6.056496993e+00, -1.762248819e-01,  5.121951220e-01
6.052703981e+00, -1.800246616e-01,  5.121951220e-01
6.073308818e+00, -1.785865793e-01,  5.121951220e-01
6.038018795e+00, -1.608364871e-01,  5.121951220e-01
6.065325137e+00, -1.955355570e-01,  5.121951220e-01
6.036607946e+00, -1.747625355e-01,  5.121951220e-01
6.050117756e+00, -2.092706914e-01,  5.121951220e-01
6.056516919e+00, -1.627886755e-01,  5.121951220e-01
6.062305888e+00, -2.627068026e-01,  5.121951220e-01
6.015714689e+00, -2.613023120e-01,  5.121951220e-01
6.081165709e+00, -2.622944277e-01,  5.121951220e-01
6.086299673e+00, -2.661309265e-01,  5.121951220e-01
6.066642824e+00, -2.259264081e-01,  5.121951220e-01
6.081737033e+00, -2.462602175e-01,  5.121951220e-01
6.084085506e+00, -2.280741250e-01,  5.121951220e-01
